1.2862399220466614,103.83910995908082,213.98456735205724,2024-05-19 22:13:47.918994,Chin Swee Road,42.79691347041145,2024-05-19 15:47:16.237151
1.2863799836486578,103.83921992965044,214.00430676489816,2024-05-19 22:14:25.486319,Chin Swee Road,42.80086135297963,2024-05-19 15:47:48.888493
1.2867499608546495,103.8397999573499,214.0807307856429,2024-05-19 22:14:41.838510,Chin Swee Road,42.816146157128586,2024-05-19 15:48:03.100870
1.2866599392145872,103.83987992070615,214.09408298869675,2024-05-19 22:15:45.148408,Chin Swee Road,42.81881659773935,2024-05-19 15:48:58.126165
1.286439998075366,103.84001998230816,214.12296959555877,2024-05-19 22:15:56.209415,Chin Swee Road,42.824593919111756,2024-05-19 15:49:07.739751
1.2864599470049145,103.84012995287776,214.13540559442697,2024-05-19 22:16:20.139171,171 Chin Swee Road,42.827081118885395,2024-05-19 15:49:28.538108
1.2864599470049145,103.84013992734252,214.13651566876715,2024-05-19 22:16:30.441191,171 Chin Swee Road,42.82730313375343,2024-05-19 15:49:37.492027
1.286389958113432,103.84020991623402,214.14749581265025,2024-05-19 22:16:31.360780,171 Chin Swee Road,42.82949916253005,2024-05-19 15:49:38.291281
1.286409990862012,103.8402299489826,214.15063863229184,2024-05-19 22:16:40.456766,171 Chin Swee Road,42.83012772645837,2024-05-19 15:49:46.196985
1.2864999286830423,103.84032994508745,214.1655634047713,2024-05-19 22:16:43.060288,171 Chin Swee Road,42.83311268095426,2024-05-19 15:49:48.459815
1.2867099791765213,103.84049993008377,214.19551917326152,2024-05-19 22:16:55.424016,171 Chin Swee Road,42.839103834652306,2024-05-19 15:49:59.205651
1.286689946427941,103.8406099844724,214.2079659976054,2024-05-19 22:17:20.239469,151 Chin Swee Road,42.841593199521085,2024-05-19 15:50:20.773804
1.286599924787879,103.84091994725168,214.24386970814555,2024-05-19 22:17:30.550457,Pearl's Hill Road,42.84877394162911,2024-05-19 15:50:29.735518
1.2864899542182684,103.84089999832212,214.2562306998666,2024-05-19 22:18:00.293203,Pearl's Hill Road,42.85124613997332,2024-05-19 15:50:55.586190
1.2862499803304672,103.84074996225536,214.28758233796327,2024-05-19 22:18:10.533087,Pearl's Hill Road,42.85751646759265,2024-05-19 15:51:04.486104
1.2858799193054438,103.84056991897523,214.33314431944711,2024-05-19 22:18:36.504882,201 Pearl's Hill Terrace,42.866628863889424,2024-05-19 15:51:27.059283
1.285079950466752,103.8402299489826,214.429352886104,2024-05-19 22:19:14.248570,Pearl's Hill City Park,42.8858705772208,2024-05-19 15:51:59.863910
1.2852099537849426,103.84000992402434,214.45774749679225,2024-05-19 22:20:33.948048,Pearl's Hill City Park,42.89154949935845,2024-05-19 15:53:09.134078
1.2852699682116508,103.83994999341668,214.46715619281295,2024-05-19 22:20:57.470233,Pearl's Hill City Park,42.89343123856259,2024-05-19 15:53:29.578198
1.2853799387812614,103.83984999731184,214.48363993511876,2024-05-19 22:21:05.264426,Pearl's Hill City Park,42.89672798702375,2024-05-19 15:53:36.352459
1.2855699565261602,103.83974991738796,214.5074207282131,2024-05-19 22:21:18.919610,Chin Swee Road,42.90148414564262,2024-05-19 15:53:48.220753
1.285509942099452,103.83962997235358,214.52232811822745,2024-05-19 22:21:38.619694,Chin Swee Road,42.90446562364549,2024-05-19 15:54:05.342924
1.2854299787431955,103.8394899945706,214.5402408265326,2024-05-19 22:21:50.969023,Chin Swee Road,42.90804816530652,2024-05-19 15:54:16.076245
1.2851899210363626,103.83894994854928,214.60594415505835,2024-05-19 22:22:05.807967,Chin Swee Road,42.92118883101167,2024-05-19 15:54:28.973395
1.2850899249315262,103.83873998187482,214.63179566360313,2024-05-19 22:23:00.236810,Chin Swee Road,42.92635913272063,2024-05-19 15:55:16.279792
1.2850399687886238,103.83862992748618,214.6452318187524,2024-05-19 22:23:21.652281,Chin Swee Road,42.92904636375048,2024-05-19 15:55:34.892878
1.285059917718172,103.83859992027284,214.6492341165919,2024-05-19 22:23:32.782834,Chin Swee Road,42.929846823318385,2024-05-19 15:55:44.566910
1.2851099576801062,103.838499924168,214.6616624952063,2024-05-19 22:23:36.098350,175A Chin Swee Road,42.93233249904126,2024-05-19 15:55:47.448564
1.2851099576801062,103.83839992806315,214.67279122952172,2024-05-19 22:23:46.394058,175A Chin Swee Road,42.93455824590434,2024-05-19 15:55:56.396997
1.2850899249315262,103.83829993195832,214.68413827651813,2024-05-19 22:23:55.613136,175A Chin Swee Road,42.936827655303624,2024-05-19 15:56:04.409686
1.2850399687886238,103.83818996138872,214.69756592866256,2024-05-19 22:24:05.013065,Outram Park,42.93951318573251,2024-05-19 15:56:12.579560
1.2850299943238497,103.83818996138872,214.69866885345175,2024-05-19 22:24:16.136574,Outram Park,42.93973377069035,2024-05-19 15:56:22.247470
1.2849599216133356,103.83832993917169,214.7160677388523,2024-05-19 22:24:17.050240,Outram Park,42.94321354777046,2024-05-19 15:56:23.041576
1.2849199399352074,103.83841996081172,214.72701846952629,2024-05-19 22:24:31.463531,175A Chin Swee Road,42.945403693905256,2024-05-19 15:56:35.568773
1.2848599255084991,103.83853998966516,214.74193421624457,2024-05-19 22:24:40.535151,Pearl's Hill City Park,42.94838684324891,2024-05-19 15:56:43.453299
1.2847399804741144,103.83888993412256,214.7830765123713,2024-05-19 22:24:52.891402,Pearl's Hill City Park,42.95661530247426,2024-05-19 15:56:54.192637
1.2842899560928345,103.83922998793425,214.84559411637284,2024-05-19 22:25:26.973809,Pearl's Hill City Park,42.96911882327457,2024-05-19 15:57:23.815090
1.284169927239418,103.83929997682571,214.8609831350065,2024-05-19 22:26:18.763588,Pearl's Hill City Park,42.9721966270013,2024-05-19 15:58:08.827765
1.2839299533516169,103.83939997293056,214.889757410163,2024-05-19 22:26:31.511899,Pearl's Hill City Park,42.9779514820326,2024-05-19 15:58:19.907858
1.2836999539285898,103.83946996182203,214.91635563469288,2024-05-19 22:26:55.348599,Pearl's Hill City Park,42.983271126938575,2024-05-19 15:58:40.625336
1.283499961718917,103.8396199978888,214.94406572948387,2024-05-19 22:27:17.382652,Pearl's Hill City Park,42.98881314589677,2024-05-19 15:58:59.776058
1.2834599800407889,103.83954992517828,214.95303020273928,2024-05-19 22:27:40.337781,Pearl's Hill City Park,42.99060604054786,2024-05-19 15:59:19.727326
1.2833799328655005,103.83951991796494,214.9624904577464,2024-05-19 22:27:47.763979,Pearl's Hill City Park,42.99249809154928,2024-05-19 15:59:26.181747
1.28326996229589,103.83956995792688,214.97586503071463,2024-05-19 22:27:55.600884,1 Pearl Bank,42.99517300614293,2024-05-19 15:59:32.993131
1.2831799406558275,103.83951991796494,214.9872711174886,2024-05-19 22:28:06.680422,1 Pearl Bank,42.99745422349772,2024-05-19 15:59:42.622824
1.2831099517643452,103.8394299801439,214.9999233558627,2024-05-19 22:28:16.129260,Outram Park,42.99998467117254,2024-05-19 15:59:50.835206
1.2831099517643452,103.83935999125242,215.00771254310135,2024-05-19 22:28:26.610414,Outram Park,43.00154250862027,2024-05-19 15:59:59.944818
1.2829499412328005,103.83929997682571,215.0266243821221,2024-05-19 22:28:33.063001,Outram Park,43.00532487642442,2024-05-19 16:00:05.553033
1.28283997066319,103.83922998793425,215.04106517489728,2024-05-19 22:28:48.729628,Outram Park,43.008213034979455,2024-05-19 16:00:19.169557
1.2827199418097734,103.83910995908082,215.05989580607005,2024-05-19 22:29:00.692426,Outram Park,43.01197916121401,2024-05-19 16:00:29.566928
1.282639978453517,103.83902999572456,215.07244079383727,2024-05-19 22:29:16.291780,Outram Park,43.014488158767456,2024-05-19 16:00:43.124982
1.2825599312782288,103.83908992633224,215.08352365529265,2024-05-19 22:29:26.684087,1 Pearl Bank,43.01670473105853,2024-05-19 16:00:52.157373
1.2825099751353264,103.83915999904276,215.09308034179443,2024-05-19 22:29:35.865164,1 Pearl Bank,43.01861606835889,2024-05-19 16:01:00.137033
1.2824999168515203,103.8391799479723,215.0955634947666,2024-05-19 22:29:43.781953,1 Pearl Bank,43.01911269895332,2024-05-19 16:01:07.017847
1.2824899423867464,103.83930995129047,215.1100737742269,2024-05-19 22:29:45.839005,1 Pearl Bank,43.02201475484538,2024-05-19 16:01:08.805717
1.2825099751353264,103.83967992849648,215.15130874050095,2024-05-19 22:29:57.859366,1 Pearl Bank,43.03026174810019,2024-05-19 16:01:19.253118
1.2825899384915829,103.83988997898996,215.17630192030455,2024-05-19 22:30:32.018541,1 Pearl Bank,43.03526038406091,2024-05-19 16:01:48.942294
1.2826899345964191,103.84015996009111,215.2083184989504,2024-05-19 22:30:52.722969,1 Pearl Bank,43.04166369979008,2024-05-19 16:02:06.937383
1.2826599273830652,103.84015996009111,215.21163654153187,2024-05-19 22:31:19.245603,1 Pearl Bank,43.042327308306376,2024-05-19 16:02:29.989320
1.2825199496001003,103.84013992734252,215.2272743061223,2024-05-19 22:31:21.994280,1 Pearl Bank,43.04545486122446,2024-05-19 16:02:32.378311
1.2824999168515203,103.84013992734252,215.22948942393225,2024-05-19 22:31:34.948653,1 Pearl Bank,43.04589788478645,2024-05-19 16:02:43.637502
1.2824899423867464,103.84016993455587,215.23300639433535,2024-05-19 22:31:36.783664,1 Pearl Bank,43.04660127886707,2024-05-19 16:02:45.232387
1.2824599351733923,103.84020991623402,215.2385569471813,2024-05-19 22:31:39.697133,1 Pearl Bank,43.04771138943626,2024-05-19 16:02:47.764606
1.2823599390685558,103.8402299489826,215.24983653020897,2024-05-19 22:31:44.295228,1 Pearl Bank,43.04996730604179,2024-05-19 16:02:51.761004
1.2823499646037817,103.8404199667275,215.27101268805131,2024-05-19 22:31:53.639270,Pearl's Hill Terrace,43.054202537610266,2024-05-19 16:02:59.882304
1.2823399901390076,103.84072992950678,215.3055266299656,2024-05-19 22:32:11.181666,Pearl's Hill Terrace,43.061105325993125,2024-05-19 16:03:15.129138
1.2823499646037817,103.84078994393349,215.31229619415635,2024-05-19 22:32:39.773124,Pearl's Hill Terrace,43.062459238831266,2024-05-19 16:03:39.979176
1.2823799718171358,103.84085993282496,215.3207626502893,2024-05-19 22:32:45.381052,Pearl's Hill Terrace,43.06415253005786,2024-05-19 16:03:44.853262
1.2823199573904276,103.84088994003832,215.32819166537183,2024-05-19 22:32:52.394691,Pearl's Hill Terrace,43.06563833307437,2024-05-19 16:03:50.949110
1.282169921323657,103.8409799616784,215.3475722980217,2024-05-19 22:32:58.548910,Pearl's Hill Terrace,43.06951445960434,2024-05-19 16:03:56.298001
1.282009994611144,103.84107995778322,215.36846651378028,2024-05-19 22:33:14.603887,Pearl's Hill Terrace,43.073693302756055,2024-05-19 16:04:10.252057
1.28195995464921,103.8411499466747,215.37802095538825,2024-05-19 22:33:31.912721,Pearl's Hill Terrace,43.07560419107765,2024-05-19 16:04:25.295892
1.28193992190063,103.84117995388806,215.3820283721822,2024-05-19 22:33:39.827650,Pearl's Hill Terrace,43.07640567443644,2024-05-19 16:04:32.175090
1.281989961862564,103.8412199355662,215.389128731455,2024-05-19 22:33:43.147407,Pearl's Hill Terrace,43.077825746291,2024-05-19 16:04:35.060430
1.282239994034171,103.84142998605968,215.42533440353333,2024-05-19 22:33:49.029367,Eu Tong Sen Street,43.08506688070666,2024-05-19 16:04:40.172689
1.2825399823486805,103.84168999269605,215.4693531816142,2024-05-19 22:34:19.022259,Eu Tong Sen Street,43.09387063632284,2024-05-19 16:05:06.240773
1.283029988408089,103.84210992604494,215.54090664447688,2024-05-19 22:34:55.487553,Eu Tong Sen Street,43.10818132889538,2024-05-19 16:05:37.934293
1.2832099478691816,103.84228996932508,215.56914605771323,2024-05-19 22:35:54.762666,Eu Tong Sen Street,43.113829211542644,2024-05-19 16:06:29.452786
1.2832599878311155,103.8423299510032,215.5762464156543,2024-05-19 22:36:18.156284,Upper Cross Street,43.115249283130865,2024-05-19 16:06:49.785164
1.2833599839359522,103.84239993989468,215.5897715714728,2024-05-19 22:36:24.038243,Upper Cross Street,43.11795431429456,2024-05-19 16:06:54.897422
1.2833699584007263,103.8423899654299,215.59133640726785,2024-05-19 22:36:35.242524,Upper Cross Street,43.11826728145357,2024-05-19 16:07:04.635534
1.2834899872541428,103.84246992878616,215.60731599956395,2024-05-19 22:36:36.538839,Park Crescent,43.12146319991279,2024-05-19 16:07:05.762216
1.2834699545055628,103.84249993599953,215.61132341471964,2024-05-19 22:36:49.776383,Park Crescent,43.12226468294393,2024-05-19 16:07:17.267522
1.2838099244982004,103.84277997538447,215.66015467367285,2024-05-19 22:36:53.096138,Upper Cross Street,43.13203093473457,2024-05-19 16:07:20.152861
1.2840799894183874,103.8430099748075,215.6994862140278,2024-05-19 22:37:33.548106,Upper Cross Street,43.13989724280556,2024-05-19 16:07:55.311367
1.2842599488794804,103.84316998533905,215.72618994259167,2024-05-19 22:38:06.130477,Upper Cross Street,43.14523798851833,2024-05-19 16:08:23.630076
1.284639984369278,103.84344994090496,215.77850266405775,2024-05-19 22:38:28.251929,Upper Cross Street,43.15570053281155,2024-05-19 16:08:42.856761
1.284829918295145,103.84359997697176,215.8053335376984,2024-05-19 22:39:11.587951,70 Eu Tong Sen Street,43.16106670753968,2024-05-19 16:09:20.521920
1.2849699798971417,103.84369997307658,215.8244045851255,2024-05-19 22:39:33.814731,70 Eu Tong Sen Street,43.1648809170251,2024-05-19 16:09:39.840149
1.2847199477255344,103.844049917534,215.8721660257667,2024-05-19 22:39:49.613246,Upper Cross Street,43.174433205153335,2024-05-19 16:09:53.571303
1.2847299221903086,103.84406995028256,215.8746533974016,2024-05-19 22:40:29.178973,Upper Cross Street,43.17493067948032,2024-05-19 16:10:27.959540
1.2849099654704332,103.84419995360076,215.89926376186068,2024-05-19 22:40:31.239519,Upper Cross Street,43.179852752372135,2024-05-19 16:10:29.750448
1.2848099693655968,103.84434998966752,215.9192905900296,2024-05-19 22:40:51.626822,Upper Cross Street,43.183858118005915,2024-05-19 16:10:47.469910
1.2847399804741144,103.8444299530238,215.9310841923888,2024-05-19 22:41:08.217109,Upper Cross Street,43.18621683847776,2024-05-19 16:11:01.889226
1.2847099732607603,103.84449994191527,215.93955064197655,2024-05-19 22:41:17.986966,Upper Cross Street,43.18791012839531,2024-05-19 16:11:10.380620
1.2845499627292156,103.84477998130023,215.97538875519183,2024-05-19 22:41:25.000599,Upper Cross Street,43.19507775103837,2024-05-19 16:11:16.476464
1.2844999227672815,103.84482993744314,215.98323261751196,2024-05-19 22:41:54.689004,Upper Cross Street,43.196646523502395,2024-05-19 16:11:42.279906
1.284369919449091,103.84501995518804,216.00880322290303,2024-05-19 22:42:01.186884,Upper Cross Street,43.2017606445806,2024-05-19 16:11:47.927487
1.2843299377709627,103.84513998404144,216.02287400468975,2024-05-19 22:42:22.369654,Upper Cross Street,43.20457480093795,2024-05-19 16:12:06.338323
1.284239999949932,103.8452899362892,216.04230090228816,2024-05-19 22:42:34.025934,Upper Cross Street,43.208460180457635,2024-05-19 16:12:16.469286
1.2842999305576086,103.84531994350256,216.04972163847535,2024-05-19 22:42:50.119237,Upper Cross Street,43.20994432769507,2024-05-19 16:12:30.456652
1.2842799816280603,103.8453499507159,216.05372393713108,2024-05-19 22:42:56.266598,Upper Cross Street,43.210744787426215,2024-05-19 16:12:35.799582
1.2842699233442545,103.84536998346448,216.05621543260625,2024-05-19 22:42:59.582115,Upper Cross Street,43.21124308652125,2024-05-19 16:12:38.681237
1.284209992736578,103.84532991796732,216.06420273558663,2024-05-19 22:43:01.646078,Upper Cross Street,43.212840547117324,2024-05-19 16:12:40.475114
1.2840999383479357,103.84555991739036,216.0925452575361,2024-05-19 22:43:08.262785,Upper Cross Street,43.21850905150722,2024-05-19 16:12:46.225972
1.2838099244982004,103.84611999616028,216.16264280760717,2024-05-19 22:43:31.741819,Upper Cross Street,43.232528561521434,2024-05-19 16:13:06.632588
1.2837799172848463,103.84609996341167,216.16664030493988,2024-05-19 22:44:29.810849,Upper Cross Street,43.23332806098797,2024-05-19 16:13:57.102824
1.283709928393364,103.8462199922651,216.18207838470695,2024-05-19 22:44:33.122388,18 Cross Street,43.23641567694139,2024-05-19 16:13:59.981022
1.2836899794638157,103.84624999947846,216.18608068399587,2024-05-19 22:44:45.911342,18 Cross Street,43.23721613679918,2024-05-19 16:14:11.096439
1.2836499977856874,103.84622996672988,216.19103200010963,2024-05-19 22:44:49.226859,18 Cross Street,43.23820640002192,2024-05-19 16:14:13.978094
1.2835399433970451,103.84644999168812,216.21837613679725,2024-05-19 22:44:53.328545,18 Cross Street,43.24367522735945,2024-05-19 16:14:17.543042
1.2834699545055628,103.84653992950916,216.23102837407748,2024-05-19 22:45:15.980514,18 Cross Street,43.2462056748155,2024-05-19 16:14:37.230820
1.2834899872541428,103.84661997668444,216.24020822836715,2024-05-19 22:45:26.461667,18 Cross Street,43.24804164567343,2024-05-19 16:14:46.340431
1.283329976722598,103.8468899577856,216.27507726165675,2024-05-19 22:45:34.066287,18 Cross Street,43.25501545233135,2024-05-19 16:14:52.949926
1.283309943974018,103.84689993225038,216.2775549652355,2024-05-19 22:46:02.951903,18 Cross Street,43.2555109930471,2024-05-19 16:15:18.055630
1.2832599878311155,103.8469099905342,216.283191138576,2024-05-19 22:46:05.004440,18 Cross Street,43.2566382277152,2024-05-19 16:15:19.839577
1.2832199223339558,103.84697997942568,216.2921520771198,2024-05-19 22:46:09.673464,18 Cross Street,43.25843041542396,2024-05-19 16:15:23.897622
1.2830099556595087,103.8473199494183,216.3365433240435,2024-05-19 22:46:17.096734,18 Cross Street,43.2673086648087,2024-05-19 16:15:30.349498
1.2830099556595087,103.84740997105835,216.3465619916113,2024-05-19 22:46:53.870582,China Street,43.26931239832226,2024-05-19 16:16:02.311196
1.282879952341318,103.84754994884132,216.367759376882,2024-05-19 22:47:02.170078,133 Amoy Street,43.2735518753764,2024-05-19 16:16:09.524637
1.2824799679219725,103.84827992878854,216.4602590919186,2024-05-19 22:47:19.730058,7 Cross Street,43.29205181838372,2024-05-19 16:16:24.786754
1.2823299318552015,103.84850992821156,216.49076227311892,2024-05-19 22:48:36.357112,7 Cross Street,43.29815245462378,2024-05-19 16:17:31.386549
1.2823599390685558,103.84853993542492,216.49546993130417,2024-05-19 22:49:01.626043,7 Cross Street,43.299093986260836,2024-05-19 16:17:53.348839
1.2822699174284935,103.8486899714917,216.5149095980172,2024-05-19 22:49:05.525882,7 Cross Street,43.30298191960344,2024-05-19 16:17:56.738353
1.282239994034171,103.84866993874311,216.51889940646373,2024-05-19 22:49:21.629763,7 Cross Street,43.30377988129275,2024-05-19 16:18:10.734913
1.2819999363273382,103.84906992316246,216.5707278374367,2024-05-19 22:49:24.934933,#01-K1 Cheang Wan Seng Place,43.31414556748734,2024-05-19 16:18:13.607575
1.2819499801844358,103.84920998476446,216.58726537286003,2024-05-19 22:50:07.869768,64 Cecil Street,43.31745307457201,2024-05-19 16:18:50.924045
1.2818099185824394,103.84945993311705,216.6191032915862,2024-05-19 22:50:21.569514,64 Cecil Street,43.323820658317246,2024-05-19 16:19:02.831071
1.2818299513310194,103.84946999140084,216.62158518879875,2024-05-19 22:50:47.944146,64 Cecil Street,43.32431703775975,2024-05-19 16:19:25.754372
1.2817999441176653,103.84951994754374,216.62805973764335,2024-05-19 22:50:50.000157,64 Cecil Street,43.32561194752867,2024-05-19 16:19:27.541338
1.281729955226183,103.84963997639716,216.64349782623435,2024-05-19 22:50:55.363694,64 Cecil Street,43.32869956524687,2024-05-19 16:19:32.203013
1.281709922477603,103.84961994364858,216.64664064869473,2024-05-19 22:51:08.152655,64 Cecil Street,43.32932812973895,2024-05-19 16:19:43.318437
1.2813599780201912,103.85023995302618,216.72575183672805,2024-05-19 22:51:10.756179,Market Street,43.34515036734561,2024-05-19 16:19:45.581269
1.2813799269497397,103.85025998577476,216.7288881338438,2024-05-19 22:52:16.292135,Market Street,43.345777626768765,2024-05-19 16:20:42.541324
1.281319996342063,103.85030994191766,216.7375382834735,2024-05-19 22:52:18.890253,Market Street,43.3475076566947,2024-05-19 16:20:44.799458
1.2812399491667747,103.8504699524492,216.75742455818056,2024-05-19 22:52:26.056064,16 Raffles Quay,43.35148491163611,2024-05-19 16:20:51.027566
1.2812299747020006,103.85048998519778,216.75991193250985,2024-05-19 22:52:42.529916,16 Raffles Quay,43.35198238650197,2024-05-19 16:21:05.345684
1.2812199164181948,103.85047992691398,216.76148991883176,2024-05-19 22:52:44.590465,16 Raffles Quay,43.35229798376635,2024-05-19 16:21:07.136594
1.2811599858105185,103.85058998130262,216.77541586700104,2024-05-19 22:52:45.897674,16 Raffles Quay,43.35508317340021,2024-05-19 16:21:08.272744
1.2809199281036854,103.85100999847054,216.82917132520285,2024-05-19 22:52:57.433973,16 Raffles Quay,43.36583426504057,2024-05-19 16:21:18.299427
1.2806151621043682,103.85129204951228,216.8752254684316,2024-05-19 22:53:41.965163,Central Boulevard,43.375045093686325,2024-05-19 16:21:57.003357
1.2806899286806583,103.8513399939984,216.8850651519841,2024-05-19 22:54:20.116560,1 Raffles Quay,43.37701303039682,2024-05-19 16:22:30.162340
1.2805699836462736,103.85149992071092,216.90726183426423,2024-05-19 22:54:28.267785,1 Raffles Quay,43.38145236685285,2024-05-19 16:22:37.246912
1.2803499586880207,103.85171994566916,216.9417802901056,2024-05-19 22:54:46.655586,1 Raffles Quay,43.388356058021124,2024-05-19 16:22:53.228523
1.2799999304115772,103.85223995894194,217.0114031201681,2024-05-19 22:55:15.250783,2 Central Boulevard,43.40228062403362,2024-05-19 16:23:18.081811
1.2798199709504845,103.85248999111354,217.0456125764782,2024-05-19 22:56:12.926554,15 Central Boulevard,43.409122515295635,2024-05-19 16:24:08.210249
1.2796099204570055,103.8528099283576,217.08812467552443,2024-05-19 22:56:41.265775,15 Central Boulevard,43.41762493510488,2024-05-19 16:24:32.841058
1.2793899793177843,103.85316993109882,217.13499360074988,2024-05-19 22:57:16.482931,15 Central Boulevard,43.426998720149975,2024-05-19 16:25:03.449769
1.2793699465692043,103.85317998938262,217.13747549840207,2024-05-19 22:57:55.309296,15 Central Boulevard,43.427495099680414,2024-05-19 16:25:37.195395
1.279299957677722,103.85328995995224,217.15195587804155,2024-05-19 22:57:57.365308,15 Central Boulevard,43.43039117560831,2024-05-19 16:25:38.982361
1.279279924929142,103.85335994884372,217.16005392498073,2024-05-19 22:58:09.360900,15 Central Boulevard,43.432010784996145,2024-05-19 16:25:49.408234
1.2792899832129478,103.8534299377352,217.16792212624267,2024-05-19 22:58:16.069347,Straits View,43.43358442524853,2024-05-19 16:25:55.238828
1.279269950464368,103.85344997048378,217.1710649501686,2024-05-19 22:58:22.587390,Straits View,43.43421299003372,2024-05-19 16:26:00.903933
1.278869966045022,103.85405992157756,217.25208462218544,2024-05-19 22:58:25.190915,Straits View,43.450416924437086,2024-05-19 16:26:03.166766
1.278439974412322,103.85463994927704,217.33225731471356,2024-05-19 22:59:32.307865,Marina Way,43.466451462942715,2024-05-19 16:27:01.500930
1.278389934450388,103.85471999645232,217.342744409228,2024-05-19 23:00:38.723175,Marina Way,43.4685488818456,2024-05-19 16:27:59.225269
1.2783699855208397,103.85470993816853,217.34521803856745,2024-05-19 23:00:47.410717,Marina Way,43.46904360771349,2024-05-19 16:28:06.775977
1.2782499566674232,103.85487992316484,217.36832734206044,2024-05-19 23:00:49.459879,Central Boulevard,43.47366546841209,2024-05-19 16:28:08.556990
1.2776499800384045,103.85579992085697,217.49033013315457,2024-05-19 23:01:08.603698,Central Boulevard,43.498066026630916,2024-05-19 16:28:25.195689
1.2774699367582798,103.85606998577714,217.52638156472815,2024-05-19 23:02:49.671193,Bayfront Avenue,43.50527631294563,2024-05-19 16:29:53.037699
1.2774499878287315,103.85610996745528,217.53134795970493,2024-05-19 23:03:19.536312,Bayfront Avenue,43.506269591940985,2024-05-19 16:30:18.994730
1.2774699367582798,103.85611994192004,217.53381738178925,2024-05-19 23:03:23.650489,Bayfront Avenue,43.50676347635785,2024-05-19 16:30:22.570534
1.277349991723895,103.85632999241352,217.5606946204872,2024-05-19 23:03:25.696166,Bayfront Avenue,43.51213892409744,2024-05-19 16:30:24.348518
1.2773099262267351,103.85630995966494,217.56565421614832,2024-05-19 23:03:47.961355,Bayfront Avenue,43.51313084322966,2024-05-19 16:30:43.700130
1.2769099418073893,103.8568899873644,217.64390480083404,2024-05-19 23:03:52.069900,Central Boulevard,43.528780960166806,2024-05-19 16:30:47.271039
1.276649935171008,103.85727999731898,217.69596791255077,2024-05-19 23:04:56.892930,Central Boulevard,43.53919358251015,2024-05-19 16:31:43.611460
1.2766999751329422,103.8573099207133,217.70242595642011,2024-05-19 23:05:40.022175,Central Boulevard,43.54048519128402,2024-05-19 16:32:21.096900
1.2764799501746893,103.85766992345452,217.74929972981448,2024-05-19 23:05:45.372039,Sheares Avenue,43.54985994596289,2024-05-19 16:32:25.746692
1.2764499429613352,103.85771996341646,217.75578230055405,2024-05-19 23:06:24.202420,Sheares Avenue,43.55115646011081,2024-05-19 16:32:59.495809
1.2763999868184328,103.8576899562031,217.762237226685,2024-05-19 23:06:29.572602,Central Boulevard,43.552447445336995,2024-05-19 16:33:04.163260
1.2762499507516625,103.85791995562612,217.79274045802023,2024-05-19 23:06:34.919883,Central Boulevard,43.558548091604045,2024-05-19 16:33:08.810807
1.2760899402201176,103.85814995504916,217.8238573208498,2024-05-19 23:07:00.188855,Central Boulevard,43.564771464169965,2024-05-19 16:33:30.773134
1.2759699951857328,103.85823997668922,217.8404789571992,2024-05-19 23:07:25.966162,Central Boulevard,43.56809579143984,2024-05-19 16:33:53.177275
1.2759099807590246,103.8583099655807,217.85071171813567,2024-05-19 23:07:39.735578,Central Boulevard,43.57014234362713,2024-05-19 16:34:05.144853
1.2758699990808964,103.8583699800074,217.85872144531368,2024-05-19 23:07:48.212429,Central Boulevard,43.571744289062735,2024-05-19 16:34:12.512441
1.2754699308425188,103.85902997106314,217.94446594007144,2024-05-19 23:07:54.847712,Central Boulevard,43.58889318801429,2024-05-19 16:34:18.279445
1.2754099164158106,103.8591099344194,217.9555670649707,2024-05-19 23:09:05.878720,Central Boulevard,43.59111341299414,2024-05-19 16:35:20.015481
1.2749399431049824,103.85982993990184,218.05107390802957,2024-05-19 23:09:15.074927,Central Boulevard,43.61021478160591,2024-05-19 16:35:28.008291
1.2743399664759636,103.860839959234,218.18159854686257,2024-05-19 23:10:34.193095,Central Boulevard,43.636319709372515,2024-05-19 16:36:36.773218
1.275349985808134,103.86148997582497,218.3146637683518,2024-05-19 23:12:22.320115,Marina Gardens Drive,43.66293275367036,2024-05-19 16:38:10.750958
1.2757699191570282,103.86179993860424,218.3725094565544,2024-05-19 23:14:12.551762,Marina Boulevard,43.67450189131088,2024-05-19 16:39:46.557917
1.2759399879723787,103.86190999299288,218.39495179102465,2024-05-19 23:15:00.471311,Marina Gardens Drive,43.67899035820493,2024-05-19 16:40:28.206813
1.2759499624371529,103.86189993470909,218.39652326025137,2024-05-19 23:15:19.062611,Marina Gardens Drive,43.67930465205028,2024-05-19 16:40:44.365294
1.2774499878287315,103.862829990685,218.592035624642,2024-05-19 23:15:20.364421,Marina Gardens Drive,43.7184071249284,2024-05-19 16:40:45.496752
1.277499943971634,103.86275991797449,218.60159232349085,2024-05-19 23:18:02.327477,Marina Gardens Drive,43.72031846469817,2024-05-19 16:43:06.265654
1.277549983933568,103.86278992518784,218.60805518216156,2024-05-19 23:18:10.244276,Marina Gardens Drive,43.721611036432314,2024-05-19 16:43:13.146477
1.277499943971634,103.86286997236311,218.61854227926045,2024-05-19 23:18:15.598128,Marina Gardens Drive,43.72370845585209,2024-05-19 16:43:17.799735
1.278009982779622,103.86319996789098,218.68584355419569,2024-05-19 23:18:24.285672,Marina Gardens Drive,43.737168710839136,2024-05-19 16:43:25.350445
